# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0515693 -----------------
#dely    BF
0.050 0.094886 0.000029
0.150 0.085807 0.000027
0.250 0.077479 0.000026
0.350 0.067046 0.000024
0.450 0.057192 0.000022
0.550 0.047207 0.000019
0.650 0.036946 0.000017
0.750 0.027803 0.000014
0.850 0.019378 0.000010
0.950 0.012286 0.000007
1.050 0.005682 0.000004
1.150 0.000858 0.000001
1.250 -0.002196 -0.000002
1.350 -0.003761 -0.000004
1.450 -0.004067 -0.000005
1.550 -0.003656 -0.000005
1.650 -0.002382 -0.000004
1.750 -0.000815 -0.000003
