# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237971 -----------------
#dely    BF
0.050 0.271916 0.000076
0.150 0.259132 0.000075
0.250 0.246375 0.000075
0.350 0.236487 0.000076
0.450 0.224427 0.000076
0.550 0.209345 0.000076
0.650 0.192141 0.000075
0.750 0.170946 0.000072
0.850 0.146644 0.000068
0.950 0.121340 0.000062
1.050 0.096551 0.000055
1.150 0.072936 0.000047
1.250 0.052665 0.000039
1.350 0.036178 0.000031
1.450 0.022475 0.000023
1.550 0.012935 0.000017
1.650 0.005706 0.000010
1.750 0.001512 0.000005
