# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0233591 -----------------
#dely    BF
0.050 -0.061422 -0.000202
0.150 -0.055258 -0.000187
0.250 -0.044484 -0.000159
0.350 -0.032506 -0.000124
0.450 -0.023748 -0.000099
0.550 -0.016263 -0.000075
0.650 -0.010384 -0.000054
0.750 -0.004363 -0.000026
0.850 -0.000337 -0.000002
0.950 0.002531 0.000021
1.050 0.004031 0.000042
1.150 0.004093 0.000054
1.250 0.002638 0.000047
1.350 0.001373 0.000036
1.450 0.000448 0.000019
1.550 0.000060 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
