# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151002 -----------------
#dely    BF
0.050 0.010718 0.000004
0.150 0.024082 0.000010
0.250 0.043176 0.000018
0.350 0.074406 0.000032
0.450 0.104381 0.000048
0.550 0.131126 0.000064
0.650 0.151547 0.000079
0.750 0.159445 0.000089
0.850 0.161764 0.000099
0.950 0.152468 0.000103
1.050 0.135772 0.000101
1.150 0.115632 0.000097
1.250 0.093726 0.000091
1.350 0.068991 0.000079
1.450 0.047341 0.000066
1.550 0.025927 0.000048
1.650 0.008739 0.000026
1.750 0.000777 0.000007
