# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00985677 -----------------
#dely    BF
0.050 0.002895 0.000003
0.150 0.003127 0.000003
0.250 0.004896 0.000005
0.350 0.007578 0.000008
0.450 0.008915 0.000010
0.550 0.010154 0.000012
0.650 0.010998 0.000014
0.750 0.011187 0.000015
0.850 0.010114 0.000015
0.950 0.008856 0.000015
1.050 0.007007 0.000014
1.150 0.005361 0.000012
1.250 0.003675 0.000010
1.350 0.002164 0.000007
1.450 0.001186 0.000005
1.550 0.000386 0.000003
1.650 0.000066 0.000001
1.750 0.000001 0.000000
