# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125925 -----------------
#dely    BF
0.050 0.155246 0.000352
0.150 0.151114 0.000352
0.250 0.146586 0.000356
0.350 0.139798 0.000358
0.450 0.132300 0.000360
0.550 0.121112 0.000356
0.650 0.106526 0.000340
0.750 0.091070 0.000321
0.850 0.074049 0.000291
0.950 0.056234 0.000252
1.050 0.039379 0.000206
1.150 0.024697 0.000155
1.250 0.013180 0.000104
1.350 0.005904 0.000062
1.450 0.001741 0.000026
1.550 0.000304 0.000008
1.650 0.000008 0.000001
1.750 0.000000 0.000000
