# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0082187 -----------------
#dely    BF
0.050 -0.004186 -0.000016
0.150 -0.006464 -0.000026
0.250 -0.008333 -0.000034
0.350 -0.008675 -0.000038
0.450 -0.009311 -0.000044
0.550 -0.009420 -0.000049
0.650 -0.009635 -0.000056
0.750 -0.008474 -0.000055
0.850 -0.006469 -0.000048
0.950 -0.004893 -0.000043
1.050 -0.003221 -0.000034
1.150 -0.002039 -0.000027
1.250 -0.000650 -0.000011
1.350 -0.000277 -0.000007
1.450 -0.000119 -0.000005
1.550 -0.000020 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
