# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0106451 -----------------
#dely    BF
0.050 -0.048818 -0.000014
0.150 -0.042569 -0.000013
0.250 -0.031816 -0.000010
0.350 -0.018731 -0.000006
0.450 -0.005525 -0.000002
0.550 0.006336 0.000002
0.650 0.014997 0.000006
0.750 0.022411 0.000010
0.850 0.026952 0.000013
0.950 0.029733 0.000016
1.050 0.030346 0.000018
1.150 0.028949 0.000020
1.250 0.026273 0.000020
1.350 0.022868 0.000020
1.450 0.018930 0.000020
1.550 0.014033 0.000019
1.650 0.008976 0.000016
1.750 0.003107 0.000010
