# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169083 -----------------
#dely    BF
0.050 0.385413 0.000125
0.150 0.349563 0.000117
0.250 0.303984 0.000106
0.350 0.255325 0.000093
0.450 0.202346 0.000077
0.550 0.147910 0.000060
0.650 0.100591 0.000043
0.750 0.059491 0.000027
0.850 0.025633 0.000013
0.950 0.000252 0.000000
1.050 -0.015377 -0.000009
1.150 -0.024722 -0.000016
1.250 -0.027637 -0.000020
1.350 -0.025850 -0.000022
1.450 -0.020514 -0.000020
1.550 -0.015119 -0.000018
1.650 -0.007888 -0.000013
1.750 -0.002567 -0.000007
