# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0275103 -----------------
#dely    BF
0.050 -0.010220 -0.000040
0.150 -0.014779 -0.000059
0.250 -0.019021 -0.000079
0.350 -0.025397 -0.000112
0.450 -0.031256 -0.000150
0.550 -0.033928 -0.000178
0.650 -0.034888 -0.000203
0.750 -0.030953 -0.000200
0.850 -0.026606 -0.000196
0.950 -0.020427 -0.000176
1.050 -0.014207 -0.000146
1.150 -0.007838 -0.000101
1.250 -0.003995 -0.000067
1.350 -0.001408 -0.000034
1.450 -0.000165 -0.000007
1.550 -0.000016 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
