# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105694 -----------------
#dely    BF
0.050 0.312665 0.002194
0.150 0.288596 0.002071
0.250 0.225491 0.001685
0.350 0.155963 0.001245
0.450 0.091636 0.000795
0.550 0.045516 0.000435
0.650 0.005646 0.000060
0.750 -0.009635 -0.000116
0.850 -0.018817 -0.000264
0.950 -0.017494 -0.000291
1.050 -0.012245 -0.000250
1.150 -0.007757 -0.000202
1.250 -0.002516 -0.000095
1.350 -0.000274 -0.000015
1.450 0.000164 0.000019
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
