# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0282325 -----------------
#dely    BF
0.050 0.130668 0.000511
0.150 0.110728 0.000444
0.250 0.087410 0.000364
0.350 0.051834 0.000229
0.450 0.020895 0.000100
0.550 -0.003428 -0.000018
0.650 -0.018140 -0.000105
0.750 -0.024763 -0.000160
0.850 -0.024675 -0.000182
0.950 -0.019648 -0.000169
1.050 -0.014059 -0.000144
1.150 -0.008744 -0.000113
1.250 -0.004106 -0.000069
1.350 -0.001397 -0.000033
1.450 -0.000247 -0.000010
1.550 -0.000002 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
