# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.298377 -----------------
#dely    BF
0.050 0.519507 0.000137
0.150 0.476506 0.000131
0.250 0.424165 0.000122
0.350 0.366517 0.000112
0.450 0.306289 0.000100
0.550 0.247271 0.000087
0.650 0.192921 0.000074
0.750 0.146696 0.000062
0.850 0.108252 0.000051
0.950 0.074716 0.000039
1.050 0.050226 0.000030
1.150 0.032338 0.000022
1.250 0.019402 0.000015
1.350 0.010721 0.000010
1.450 0.005336 0.000006
1.550 0.002216 0.000003
1.650 0.000655 0.000001
1.750 0.000035 0.000000
