# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000315717 -----------------
#dely    BF
0.050 0.004527 0.000007
0.150 0.003225 0.000005
0.250 0.001404 0.000002
0.350 -0.000508 -0.000001
0.450 -0.002078 -0.000004
0.550 -0.002280 -0.000005
0.650 -0.001858 -0.000004
0.750 -0.001532 -0.000004
0.850 -0.001157 -0.000003
0.950 -0.000935 -0.000003
1.050 -0.000716 -0.000003
1.150 -0.000525 -0.000002
1.250 -0.000390 -0.000002
1.350 -0.000214 -0.000002
1.450 -0.000107 -0.000001
1.550 -0.000016 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
