# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0282663 -----------------
#dely    BF
0.050 -0.069652 -0.000248
0.150 -0.062028 -0.000228
0.250 -0.049094 -0.000191
0.350 -0.036639 -0.000154
0.450 -0.025667 -0.000119
0.550 -0.017514 -0.000091
0.650 -0.010880 -0.000064
0.750 -0.006427 -0.000043
0.850 -0.003375 -0.000027
0.950 -0.001599 -0.000015
1.050 -0.000514 -0.000006
1.150 0.000084 0.000001
1.250 0.000299 0.000006
1.350 0.000201 0.000005
1.450 0.000115 0.000005
1.550 0.000025 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
