# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310095 -----------------
#dely    BF
0.050 0.569269 0.000141
0.150 0.518126 0.000133
0.250 0.454278 0.000123
0.350 0.383743 0.000111
0.450 0.314772 0.000098
0.550 0.248353 0.000085
0.650 0.190141 0.000071
0.750 0.141486 0.000059
0.850 0.103237 0.000048
0.950 0.071401 0.000038
1.050 0.047035 0.000028
1.150 0.028941 0.000020
1.250 0.017081 0.000014
1.350 0.008570 0.000008
1.450 0.003653 0.000004
1.550 0.001055 0.000002
1.650 0.000015 0.000000
1.750 -0.000204 -0.000001
