# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0466669 -----------------
#dely    BF
0.050 0.044339 0.000013
0.150 0.041589 0.000012
0.250 0.038937 0.000012
0.350 0.038706 0.000013
0.450 0.038006 0.000013
0.550 0.036209 0.000014
0.650 0.033444 0.000014
0.750 0.032260 0.000014
0.850 0.028823 0.000014
0.950 0.026518 0.000014
1.050 0.024025 0.000015
1.150 0.020829 0.000014
1.250 0.018324 0.000014
1.350 0.014957 0.000014
1.450 0.012514 0.000014
1.550 0.009314 0.000013
1.650 0.005877 0.000011
1.750 0.002000 0.000007
