# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000899823 -----------------
#dely    BF
0.050 0.002047 0.000003
0.150 0.000200 0.000000
0.250 -0.002004 -0.000003
0.350 -0.003967 -0.000007
0.450 -0.005444 -0.000011
0.550 -0.004860 -0.000010
0.650 -0.003359 -0.000008
0.750 -0.001942 -0.000005
0.850 -0.000025 -0.000000
0.950 0.001105 0.000004
1.050 0.002223 0.000008
1.150 0.002326 0.000010
1.250 0.002245 0.000012
1.350 0.001460 0.000010
1.450 0.000768 0.000008
1.550 0.000217 0.000004
1.650 0.000011 0.000001
1.750 0.000000 0.000000
