# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0897513 -----------------
#dely    BF
0.050 0.017572 0.000006
0.150 0.016621 0.000006
0.250 0.012957 0.000005
0.350 0.014799 0.000005
0.450 0.020365 0.000008
0.550 0.027054 0.000011
0.650 0.037156 0.000016
0.750 0.051924 0.000024
0.850 0.067186 0.000033
0.950 0.080919 0.000044
1.050 0.092367 0.000055
1.150 0.096129 0.000063
1.250 0.095461 0.000070
1.350 0.088106 0.000074
1.450 0.074931 0.000074
1.550 0.056398 0.000069
1.650 0.035595 0.000058
1.750 0.011973 0.000035
