# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281258 -----------------
#dely    BF
0.050 0.514493 0.003609
0.150 0.489237 0.003511
0.250 0.434369 0.003245
0.350 0.361183 0.002882
0.450 0.292574 0.002538
0.550 0.225609 0.002157
0.650 0.173011 0.001828
0.750 0.128050 0.001544
0.850 0.084790 0.001188
0.950 0.056175 0.000933
1.050 0.030802 0.000628
1.150 0.015067 0.000393
1.250 0.005017 0.000190
1.350 0.001923 0.000108
1.450 0.000189 0.000022
1.550 0.000087 0.000027
1.650 0.000000 0.000000
1.750 0.000000 0.000000
