# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123114 -----------------
#dely    BF
0.050 0.356833 0.000589
0.150 0.317177 0.000539
0.250 0.247316 0.000446
0.350 0.173085 0.000338
0.450 0.104134 0.000224
0.550 0.051411 0.000124
0.650 0.016058 0.000044
0.750 -0.002405 -0.000008
0.850 -0.008863 -0.000034
0.950 -0.009502 -0.000043
1.050 -0.007049 -0.000040
1.150 -0.004241 -0.000031
1.250 -0.001919 -0.000019
1.350 -0.000685 -0.000010
1.450 -0.000188 -0.000004
1.550 -0.000021 -0.000001
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
