# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292072 -----------------
#dely    BF
0.050 0.581231 0.000175
0.150 0.529916 0.000165
0.250 0.463623 0.000152
0.350 0.384322 0.000134
0.450 0.306147 0.000115
0.550 0.231893 0.000094
0.650 0.166452 0.000075
0.750 0.112427 0.000056
0.850 0.074250 0.000042
0.950 0.041938 0.000027
1.050 0.022847 0.000017
1.150 0.008467 0.000007
1.250 0.002222 0.000002
1.350 -0.000859 -0.000001
1.450 -0.002050 -0.000004
1.550 -0.001308 -0.000003
1.650 -0.000726 -0.000003
1.750 -0.000076 -0.000001
