# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226115 -----------------
#dely    BF
0.050 0.239823 0.001682
0.150 0.251355 0.001804
0.250 0.265826 0.001986
0.350 0.259960 0.002074
0.450 0.261173 0.002265
0.550 0.240572 0.002300
0.650 0.217025 0.002293
0.750 0.178600 0.002153
0.850 0.135758 0.001902
0.950 0.097077 0.001613
1.050 0.061127 0.001247
1.150 0.034435 0.000898
1.250 0.013499 0.000511
1.350 0.004226 0.000237
1.450 0.000648 0.000075
1.550 0.000043 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
