# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.842383 -----------------
#dely    BF
0.050 1.134408 0.000367
0.150 1.061886 0.000356
0.250 0.985262 0.000343
0.350 0.899927 0.000328
0.450 0.818485 0.000313
0.550 0.722607 0.000292
0.650 0.629689 0.000271
0.750 0.537939 0.000248
0.850 0.448802 0.000223
0.950 0.360204 0.000195
1.050 0.281233 0.000167
1.150 0.210040 0.000138
1.250 0.148023 0.000109
1.350 0.094469 0.000080
1.450 0.054594 0.000054
1.550 0.026412 0.000032
1.650 0.008893 0.000014
1.750 0.000955 0.000003
