# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.155806 -----------------
#dely    BF
0.050 0.481050 0.001973
0.150 0.371095 0.001621
0.250 0.270412 0.001333
0.350 0.183695 0.001049
0.450 0.118539 0.000806
0.550 0.066563 0.000553
0.650 0.037347 0.000385
0.750 0.016947 0.000221
0.850 0.008007 0.000134
0.950 0.003057 0.000065
1.050 0.000931 0.000028
1.150 0.000338 0.000015
1.250 0.000065 0.000004
1.350 0.000010 0.000001
1.450 0.000001 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
