# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26523 -----------------
#dely    BF
0.050 0.413840 0.000096
0.150 0.381273 0.000092
0.250 0.344806 0.000088
0.350 0.304915 0.000083
0.450 0.264666 0.000078
0.550 0.224039 0.000073
0.650 0.182782 0.000066
0.750 0.147864 0.000060
0.850 0.115822 0.000053
0.950 0.088568 0.000046
1.050 0.064426 0.000039
1.150 0.045531 0.000033
1.250 0.031069 0.000027
1.350 0.020107 0.000021
1.450 0.012106 0.000016
1.550 0.006653 0.000011
1.650 0.002997 0.000007
1.750 0.000832 0.000004
