# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0325035 -----------------
#dely    BF
0.050 -0.032921 -0.000011
0.150 -0.030291 -0.000010
0.250 -0.027167 -0.000009
0.350 -0.018001 -0.000007
0.450 -0.010032 -0.000004
0.550 0.000428 0.000000
0.650 0.012445 0.000005
0.750 0.025557 0.000012
0.850 0.035880 0.000018
0.950 0.045668 0.000025
1.050 0.052910 0.000031
1.150 0.055884 0.000037
1.250 0.055936 0.000041
1.350 0.051875 0.000044
1.450 0.044788 0.000044
1.550 0.033297 0.000040
1.650 0.021708 0.000035
1.750 0.007069 0.000021
