# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0397541 -----------------
#dely    BF
0.050 0.080120 0.000562
0.150 0.068244 0.000490
0.250 0.048159 0.000360
0.350 0.032858 0.000262
0.450 0.019261 0.000167
0.550 0.015200 0.000145
0.650 0.015412 0.000163
0.750 0.020744 0.000250
0.850 0.025289 0.000354
0.950 0.022369 0.000372
1.050 0.022405 0.000457
1.150 0.014878 0.000388
1.250 0.007754 0.000294
1.350 0.003800 0.000213
1.450 0.001012 0.000117
1.550 0.000036 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
