# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0202699 -----------------
#dely    BF
0.050 -0.042534 -0.000158
0.150 -0.040434 -0.000154
0.250 -0.034250 -0.000137
0.350 -0.027232 -0.000116
0.450 -0.020682 -0.000096
0.550 -0.015194 -0.000078
0.650 -0.010371 -0.000059
0.750 -0.006296 -0.000041
0.850 -0.003392 -0.000025
0.950 -0.001586 -0.000014
1.050 -0.000677 -0.000007
1.150 -0.000123 -0.000002
1.250 -0.000017 -0.000000
1.350 0.000037 0.000001
1.450 0.000043 0.000002
1.550 0.000009 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
