# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0387443 -----------------
#dely    BF
0.050 0.022366 0.000007
0.150 0.023508 0.000008
0.250 0.024479 0.000008
0.350 0.029005 0.000010
0.450 0.031728 0.000012
0.550 0.034464 0.000014
0.650 0.034725 0.000015
0.750 0.034446 0.000016
0.850 0.031869 0.000016
0.950 0.028624 0.000016
1.050 0.024461 0.000015
1.150 0.020103 0.000013
1.250 0.015903 0.000012
1.350 0.012322 0.000011
1.450 0.008659 0.000009
1.550 0.006140 0.000008
1.650 0.003493 0.000006
1.750 0.001148 0.000004
