# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149072 -----------------
#dely    BF
0.050 0.248220 0.000668
0.150 0.234709 0.000646
0.250 0.210414 0.000600
0.350 0.185534 0.000554
0.450 0.153995 0.000487
0.550 0.126948 0.000429
0.650 0.100104 0.000365
0.750 0.076201 0.000302
0.850 0.056865 0.000249
0.950 0.038926 0.000192
1.050 0.025993 0.000148
1.150 0.016618 0.000111
1.250 0.009472 0.000078
1.350 0.004627 0.000050
1.450 0.001711 0.000026
1.550 0.000361 0.000009
1.650 0.000018 0.000001
1.750 0.000000 0.000000
