# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00511581 -----------------
#dely    BF
0.050 -0.032093 -0.000110
0.150 -0.027526 -0.000099
0.250 -0.015817 -0.000061
0.350 -0.006494 -0.000028
0.450 0.000299 0.000001
0.550 0.003433 0.000019
0.650 0.005665 0.000037
0.750 0.006103 0.000046
0.850 0.005475 0.000048
0.950 0.003344 0.000035
1.050 0.002942 0.000037
1.150 0.001782 0.000028
1.250 0.001086 0.000022
1.350 0.000477 0.000014
1.450 0.000125 0.000006
1.550 0.000040 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
