# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00201001 -----------------
#dely    BF
0.050 -0.011384 -0.000045
0.150 -0.010379 -0.000042
0.250 -0.008267 -0.000035
0.350 -0.005171 -0.000024
0.450 -0.002801 -0.000014
0.550 -0.001141 -0.000006
0.650 0.000818 0.000005
0.750 0.002625 0.000018
0.850 0.004008 0.000031
0.950 0.003721 0.000033
1.050 0.003179 0.000035
1.150 0.002366 0.000032
1.250 0.001510 0.000026
1.350 0.000596 0.000015
1.450 0.000189 0.000008
1.550 0.000032 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
