# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24371 -----------------
#dely    BF
0.050 0.656212 0.004604
0.150 0.596377 0.004280
0.250 0.471122 0.003520
0.350 0.336586 0.002686
0.450 0.210881 0.001829
0.550 0.117223 0.001121
0.650 0.047321 0.000500
0.750 0.015137 0.000182
0.850 -0.003149 -0.000044
0.950 -0.008045 -0.000134
1.050 -0.003793 -0.000077
1.150 -0.001252 -0.000033
1.250 0.000854 0.000032
1.350 0.001192 0.000067
1.450 0.000429 0.000050
1.550 0.000010 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
