# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0152787 -----------------
#dely    BF
0.050 0.043206 0.000169
0.150 0.027976 0.000112
0.250 0.012763 0.000053
0.350 -0.014825 -0.000066
0.450 -0.033391 -0.000160
0.550 -0.042308 -0.000222
0.650 -0.045020 -0.000261
0.750 -0.040494 -0.000262
0.850 -0.030749 -0.000226
0.950 -0.019093 -0.000165
1.050 -0.009057 -0.000093
1.150 -0.003210 -0.000042
1.250 0.000289 0.000005
1.350 0.000627 0.000015
1.450 0.000409 0.000016
1.550 0.000090 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
