# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124589 -----------------
#dely    BF
0.050 0.011779 0.000004
0.150 0.025262 0.000008
0.250 0.045044 0.000016
0.350 0.071886 0.000026
0.450 0.100862 0.000039
0.550 0.125646 0.000051
0.650 0.137159 0.000059
0.750 0.140280 0.000065
0.850 0.137433 0.000068
0.950 0.121804 0.000066
1.050 0.103050 0.000061
1.150 0.082106 0.000054
1.250 0.060164 0.000044
1.350 0.040701 0.000034
1.450 0.023876 0.000024
1.550 0.013006 0.000016
1.650 0.004885 0.000008
1.750 0.000941 0.000003
