# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0220214 -----------------
#dely    BF
0.050 -0.242250 -0.001700
0.150 -0.199136 -0.001429
0.250 -0.111423 -0.000832
0.350 -0.032768 -0.000261
0.450 0.038430 0.000333
0.550 0.072027 0.000689
0.650 0.088743 0.000938
0.750 0.074073 0.000893
0.850 0.052475 0.000735
0.950 0.030090 0.000500
1.050 0.010413 0.000212
1.150 0.002670 0.000070
1.250 -0.001136 -0.000043
1.350 -0.001834 -0.000103
1.450 -0.000493 -0.000057
1.550 -0.000096 -0.000030
1.650 0.000000 0.000000
1.750 0.000000 0.000000
