# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00384449 -----------------
#dely    BF
0.050 -0.006569 -0.000017
0.150 -0.001044 -0.000003
0.250 0.002191 0.000006
0.350 0.009370 0.000030
0.450 0.010278 0.000038
0.550 0.009198 0.000039
0.650 0.006459 0.000033
0.750 0.004027 0.000025
0.850 0.002496 0.000019
0.950 0.001291 0.000013
1.050 0.000502 0.000007
1.150 0.000189 0.000003
1.250 0.000045 0.000001
1.350 0.000011 0.000000
1.450 0.000001 0.000000
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
