# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0202257 -----------------
#dely    BF
0.050 -0.062522 -0.000195
0.150 -0.054220 -0.000176
0.250 -0.037034 -0.000129
0.350 -0.021859 -0.000083
0.450 -0.011918 -0.000051
0.550 -0.007946 -0.000039
0.650 -0.005392 -0.000031
0.750 -0.003133 -0.000021
0.850 -0.001530 -0.000012
0.950 -0.000227 -0.000002
1.050 0.000551 0.000007
1.150 0.001154 0.000018
1.250 0.000901 0.000018
1.350 0.000662 0.000019
1.450 0.000205 0.000010
1.550 0.000051 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
