# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0774101 -----------------
#dely    BF
0.050 0.118491 0.000273
0.150 0.112540 0.000266
0.250 0.104029 0.000255
0.350 0.091158 0.000237
0.450 0.079276 0.000221
0.550 0.067414 0.000203
0.650 0.055353 0.000182
0.750 0.044462 0.000162
0.850 0.034482 0.000141
0.950 0.025772 0.000121
1.050 0.018633 0.000102
1.150 0.011350 0.000075
1.250 0.006577 0.000054
1.350 0.003161 0.000035
1.450 0.001128 0.000018
1.550 0.000267 0.000007
1.650 0.000008 0.000001
1.750 0.000000 0.000000
