# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000471553 -----------------
#dely    BF
0.050 0.010633 0.000042
0.150 0.008149 0.000033
0.250 0.006561 0.000028
0.350 0.003309 0.000015
0.450 0.000222 0.000001
0.550 -0.002582 -0.000014
0.650 -0.003627 -0.000022
0.750 -0.004503 -0.000030
0.850 -0.004353 -0.000033
0.950 -0.003299 -0.000030
1.050 -0.002499 -0.000027
1.150 -0.001816 -0.000025
1.250 -0.001031 -0.000018
1.350 -0.000333 -0.000008
1.450 -0.000107 -0.000004
1.550 -0.000008 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
