# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0103739 -----------------
#dely    BF
0.050 0.048590 0.000021
0.150 0.042419 0.000019
0.250 0.037531 0.000018
0.350 0.030533 0.000015
0.450 0.025547 0.000013
0.550 0.017357 0.000009
0.650 0.010110 0.000006
0.750 0.003450 0.000002
0.850 -0.002864 -0.000002
0.950 -0.008743 -0.000006
1.050 -0.013288 -0.000010
1.150 -0.015689 -0.000013
1.250 -0.017124 -0.000015
1.350 -0.016751 -0.000017
1.450 -0.015276 -0.000018
1.550 -0.011659 -0.000016
1.650 -0.007728 -0.000014
1.750 -0.002678 -0.000009
