# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00160803 -----------------
#dely    BF
0.050 -0.001846 -0.000003
0.150 -0.002315 -0.000003
0.250 -0.003286 -0.000005
0.350 -0.003774 -0.000006
0.450 -0.004058 -0.000007
0.550 -0.002912 -0.000006
0.650 -0.001729 -0.000004
0.750 -0.000646 -0.000002
0.850 0.000285 0.000001
0.950 0.000649 0.000002
1.050 0.000925 0.000004
1.150 0.000939 0.000004
1.250 0.000703 0.000004
1.350 0.000588 0.000005
1.450 0.000294 0.000003
1.550 0.000095 0.000002
1.650 0.000008 0.000001
1.750 0.000000 0.000000
