# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00346729 -----------------
#dely    BF
0.050 -0.018720 -0.000061
0.150 -0.017169 -0.000058
0.250 -0.012101 -0.000043
0.350 -0.005911 -0.000023
0.450 -0.002211 -0.000009
0.550 0.000998 0.000005
0.650 0.002353 0.000013
0.750 0.003657 0.000023
0.850 0.003788 0.000028
0.950 0.003661 0.000032
1.050 0.002969 0.000032
1.150 0.001894 0.000026
1.250 0.001262 0.000024
1.350 0.000640 0.000017
1.450 0.000209 0.000009
1.550 0.000011 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
