# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.049976 -----------------
#dely    BF
0.050 -0.004160 -0.000001
0.150 -0.001516 -0.000000
0.250 0.005734 0.000002
0.350 0.015222 0.000005
0.450 0.025454 0.000009
0.550 0.034129 0.000013
0.650 0.040637 0.000016
0.750 0.046103 0.000020
0.850 0.048972 0.000023
0.950 0.049514 0.000026
1.050 0.048617 0.000029
1.150 0.045573 0.000030
1.250 0.041640 0.000032
1.350 0.035681 0.000031
1.450 0.029046 0.000031
1.550 0.021638 0.000028
1.650 0.013115 0.000023
1.750 0.004361 0.000014
