# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.152868 -----------------
#dely    BF
0.050 0.257678 0.000091
0.150 0.239460 0.000087
0.250 0.217181 0.000082
0.350 0.193843 0.000077
0.450 0.168652 0.000070
0.550 0.142256 0.000062
0.650 0.114035 0.000053
0.750 0.088913 0.000044
0.850 0.064381 0.000034
0.950 0.042041 0.000024
1.050 0.023949 0.000015
1.150 0.009037 0.000006
1.250 -0.001337 -0.000001
1.350 -0.006282 -0.000006
1.450 -0.009152 -0.000009
1.550 -0.008161 -0.000010
1.650 -0.005759 -0.000009
1.750 -0.002049 -0.000006
