# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00421054 -----------------
#dely    BF
0.050 -0.001862 -0.000003
0.150 -0.003091 -0.000005
0.250 -0.004115 -0.000007
0.350 -0.005319 -0.000009
0.450 -0.006022 -0.000011
0.550 -0.005644 -0.000011
0.650 -0.004507 -0.000010
0.750 -0.003781 -0.000009
0.850 -0.002846 -0.000008
0.950 -0.002096 -0.000007
1.050 -0.001387 -0.000005
1.150 -0.000919 -0.000004
1.250 -0.000427 -0.000002
1.350 -0.000062 -0.000000
1.450 -0.000063 -0.000001
1.550 0.000037 0.000001
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
