# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.460301 -----------------
#dely    BF
0.050 0.621659 0.000197
0.150 0.577435 0.000189
0.250 0.531045 0.000181
0.350 0.481373 0.000172
0.450 0.431547 0.000163
0.550 0.378512 0.000152
0.650 0.328100 0.000142
0.750 0.278911 0.000130
0.850 0.234051 0.000118
0.950 0.192885 0.000107
1.050 0.155943 0.000095
1.150 0.123553 0.000084
1.250 0.094405 0.000073
1.350 0.069554 0.000062
1.450 0.049340 0.000051
1.550 0.032256 0.000041
1.650 0.017229 0.000030
1.750 0.005215 0.000016
