# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280651 -----------------
#dely    BF
0.050 0.523285 0.000140
0.150 0.477207 0.000133
0.250 0.417044 0.000123
0.350 0.350518 0.000110
0.450 0.286680 0.000096
0.550 0.224664 0.000082
0.650 0.171756 0.000068
0.750 0.126055 0.000055
0.850 0.090758 0.000044
0.950 0.061089 0.000033
1.050 0.038798 0.000024
1.150 0.022892 0.000016
1.250 0.011562 0.000009
1.350 0.005102 0.000005
1.450 0.000970 0.000001
1.550 -0.000512 -0.000001
1.650 -0.000951 -0.000002
1.750 -0.000407 -0.000001
