# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0148326 -----------------
#dely    BF
0.050 -0.017651 -0.000150
0.150 -0.015658 -0.000136
0.250 -0.015230 -0.000138
0.350 -0.015300 -0.000148
0.450 -0.015896 -0.000163
0.550 -0.014558 -0.000163
0.650 -0.013825 -0.000171
0.750 -0.011766 -0.000162
0.850 -0.009795 -0.000156
0.950 -0.007435 -0.000139
1.050 -0.005663 -0.000126
1.150 -0.003225 -0.000092
1.250 -0.001512 -0.000061
1.350 -0.000710 -0.000043
1.450 -0.000108 -0.000014
1.550 0.000003 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
