# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0755397 -----------------
#dely    BF
0.050 0.119012 0.000053
0.150 0.111521 0.000051
0.250 0.101554 0.000048
0.350 0.092776 0.000046
0.450 0.082093 0.000043
0.550 0.070975 0.000039
0.650 0.058351 0.000034
0.750 0.045489 0.000029
0.850 0.033792 0.000023
0.950 0.022821 0.000017
1.050 0.013892 0.000011
1.150 0.006976 0.000006
1.250 0.002293 0.000002
1.350 -0.000772 -0.000001
1.450 -0.001946 -0.000003
1.550 -0.002166 -0.000004
1.650 -0.001141 -0.000003
1.750 -0.000124 -0.000001
