# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00660055 -----------------
#dely    BF
0.050 0.012858 0.000019
0.150 0.012152 0.000018
0.250 0.010049 0.000016
0.350 0.007576 0.000013
0.450 0.005231 0.000010
0.550 0.004165 0.000008
0.650 0.003602 0.000008
0.750 0.003073 0.000008
0.850 0.002474 0.000007
0.950 0.001905 0.000006
1.050 0.001348 0.000005
1.150 0.000852 0.000004
1.250 0.000459 0.000003
1.350 0.000198 0.000002
1.450 0.000058 0.000001
1.550 0.000006 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
