# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0273497 -----------------
#dely    BF
0.050 -0.069855 -0.000500
0.150 -0.058993 -0.000434
0.250 -0.051480 -0.000395
0.350 -0.039508 -0.000322
0.450 -0.027948 -0.000248
0.550 -0.016328 -0.000160
0.650 -0.007424 -0.000081
0.750 -0.004098 -0.000051
0.850 -0.000336 -0.000005
0.950 0.000957 0.000016
1.050 0.000301 0.000006
1.150 0.000979 0.000027
1.250 0.000241 0.000009
1.350 0.000077 0.000004
1.450 -0.000063 -0.000007
1.550 -0.000020 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
