# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13753 -----------------
#dely    BF
0.050 0.325053 0.000117
0.150 0.296872 0.000110
0.250 0.262848 0.000101
0.350 0.223198 0.000090
0.450 0.180616 0.000076
0.550 0.137310 0.000061
0.650 0.097108 0.000046
0.750 0.057859 0.000029
0.850 0.025635 0.000014
0.950 -0.001514 -0.000001
1.050 -0.021229 -0.000013
1.150 -0.034891 -0.000024
1.250 -0.042052 -0.000033
1.350 -0.041940 -0.000037
1.450 -0.036861 -0.000038
1.550 -0.028488 -0.000035
1.650 -0.018023 -0.000029
1.750 -0.006202 -0.000018
