# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000902454 -----------------
#dely    BF
0.050 -0.011944 -0.000027
0.150 -0.010722 -0.000025
0.250 -0.008382 -0.000020
0.350 -0.005414 -0.000014
0.450 -0.001769 -0.000005
0.550 0.000276 0.000001
0.650 0.004537 0.000014
0.750 0.005389 0.000019
0.850 0.007342 0.000029
0.950 0.008105 0.000036
1.050 0.007108 0.000037
1.150 0.006085 0.000038
1.250 0.004320 0.000034
1.350 0.002699 0.000028
1.450 0.001098 0.000017
1.550 0.000291 0.000007
1.650 0.000005 0.000000
1.750 0.000000 0.000000
