# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.568826 -----------------
#dely    BF
0.050 0.874506 0.000283
0.150 0.812008 0.000272
0.250 0.740219 0.000258
0.350 0.660205 0.000240
0.450 0.579672 0.000222
0.550 0.491230 0.000199
0.650 0.408237 0.000176
0.750 0.330653 0.000152
0.850 0.259400 0.000129
0.950 0.194264 0.000105
1.050 0.139855 0.000083
1.150 0.095005 0.000062
1.250 0.059198 0.000044
1.350 0.031552 0.000027
1.450 0.013205 0.000013
1.550 0.002729 0.000003
1.650 -0.002029 -0.000003
1.750 -0.001651 -0.000005
