# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.171898 -----------------
#dely    BF
0.050 0.348516 0.002445
0.150 0.331834 0.002381
0.250 0.290250 0.002168
0.350 0.231744 0.001849
0.450 0.182115 0.001580
0.550 0.132109 0.001263
0.650 0.089442 0.000945
0.750 0.057333 0.000691
0.850 0.030764 0.000431
0.950 0.016812 0.000279
1.050 0.006381 0.000130
1.150 0.002039 0.000053
1.250 0.000207 0.000008
1.350 -0.000426 -0.000024
1.450 -0.000137 -0.000016
1.550 -0.000006 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
