# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000603461 -----------------
#dely    BF
0.050 0.000649 0.000001
0.150 -0.000119 -0.000000
0.250 -0.001100 -0.000002
0.350 -0.002035 -0.000004
0.450 -0.002848 -0.000005
0.550 -0.001830 -0.000004
0.650 -0.001071 -0.000002
0.750 -0.000251 -0.000001
0.850 0.000211 0.000001
0.950 0.000535 0.000002
1.050 0.000571 0.000002
1.150 0.000502 0.000002
1.250 0.000400 0.000002
1.350 0.000207 0.000002
1.450 0.000106 0.000001
1.550 0.000037 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
