# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0797512 -----------------
#dely    BF
0.050 0.067338 0.000021
0.150 0.064483 0.000021
0.250 0.064030 0.000021
0.350 0.066254 0.000023
0.450 0.067512 0.000025
0.550 0.066450 0.000027
0.650 0.064594 0.000028
0.750 0.061318 0.000029
0.850 0.056431 0.000029
0.950 0.050466 0.000029
1.050 0.042875 0.000027
1.150 0.035943 0.000025
1.250 0.029237 0.000023
1.350 0.022716 0.000021
1.450 0.017095 0.000019
1.550 0.011659 0.000016
1.650 0.006874 0.000012
1.750 0.002237 0.000007
