# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0471273 -----------------
#dely    BF
0.050 0.108828 0.000668
0.150 0.097336 0.000622
0.250 0.076077 0.000524
0.350 0.052598 0.000404
0.450 0.037734 0.000324
0.550 0.026524 0.000261
0.650 0.020402 0.000230
0.750 0.015563 0.000205
0.850 0.012086 0.000190
0.950 0.008967 0.000172
1.050 0.007305 0.000170
1.150 0.004471 0.000138
1.250 0.002326 0.000098
1.350 0.000815 0.000053
1.450 0.000221 0.000029
1.550 0.000020 0.000007
1.650 0.000000 0.000000
1.750 0.000000 0.000000
