# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.131368 -----------------
#dely    BF
0.050 0.141109 0.000060
0.150 0.132555 0.000058
0.250 0.124183 0.000057
0.350 0.116743 0.000055
0.450 0.108024 0.000053
0.550 0.099713 0.000052
0.650 0.091767 0.000051
0.750 0.083375 0.000049
0.850 0.075834 0.000047
0.950 0.067697 0.000045
1.050 0.060251 0.000044
1.150 0.052962 0.000042
1.250 0.045341 0.000040
1.350 0.038409 0.000038
1.450 0.031557 0.000036
1.550 0.023864 0.000032
1.650 0.015100 0.000027
1.750 0.005201 0.000016
