# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274453 -----------------
#dely    BF
0.050 0.449124 0.000122
0.150 0.413114 0.000116
0.250 0.368399 0.000109
0.350 0.321945 0.000100
0.450 0.272586 0.000090
0.550 0.225718 0.000080
0.650 0.181814 0.000070
0.750 0.143692 0.000061
0.850 0.111557 0.000052
0.950 0.083576 0.000044
1.050 0.060673 0.000036
1.150 0.043300 0.000029
1.250 0.029227 0.000023
1.350 0.018803 0.000017
1.450 0.011266 0.000012
1.550 0.006118 0.000008
1.650 0.002845 0.000005
1.750 0.000771 0.000003
