# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130969 -----------------
#dely    BF
0.050 0.353088 0.001891
0.150 0.306909 0.001701
0.250 0.235769 0.001400
0.350 0.168548 0.001105
0.450 0.108406 0.000797
0.550 0.066028 0.000555
0.650 0.037242 0.000365
0.750 0.018620 0.000218
0.850 0.008852 0.000127
0.950 0.003946 0.000070
1.050 0.001520 0.000036
1.150 0.000541 0.000017
1.250 0.000148 0.000007
1.350 0.000059 0.000004
1.450 0.000012 0.000002
1.550 -0.000000 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
