# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00282581 -----------------
#dely    BF
0.050 0.000753 0.000001
0.150 0.001132 0.000001
0.250 0.001884 0.000002
0.350 0.002893 0.000003
0.450 0.003363 0.000004
0.550 0.003363 0.000004
0.650 0.003356 0.000004
0.750 0.003266 0.000005
0.850 0.002750 0.000004
0.950 0.002026 0.000004
1.050 0.001246 0.000003
1.150 0.000867 0.000002
1.250 0.000613 0.000002
1.350 0.000386 0.000001
1.450 0.000226 0.000001
1.550 0.000106 0.000001
1.650 0.000028 0.000000
1.750 -0.000000 -0.000000
